Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.32958984375,3114.116741137611,0.00106658935546875,0.32952880859375,3,3087,0.049829098731279366,-0.04871518746018412,1 mA
0.33203125,3114.1655691374876,0.0010772705078125001,0.33203125,3,3088,0.049829098731279366,-0.04871518746018412,1 mA
0.33447265625,3114.2143971373644,0.0010888671875,0.334381103515625,3,3089,0.049829098731279366,-0.04871518746018412,1 mA
0.3369140625,3114.263225137241,0.0011001586914062501,0.336944580078125,3,3090,0.049829098731279366,-0.04871518746018412,1 mA
0.33935546875,3114.312053137118,0.0011111450195312501,0.33935546875,3,3091,0.049829098731279366,-0.04871518746018412,1 mA
0.341796875,3114.3608811369945,0.00112152099609375,0.341766357421875,3,3092,0.049829098731279366,-0.04871518746018412,1 mA
0.34423828125,3114.4097091368712,0.00113189697265625,0.34429931640625,3,3093,0.049829098731279366,-0.04871518746018412,1 mA
0.3466796875,3114.458537136748,0.00114410400390625,0.3466796875,3,3094,0.049829098731279366,-0.04871518746018412,1 mA
0.34912109375,3114.5073651366247,0.0011541748046875,0.349090576171875,3,3095,0.049829098731279366,-0.04871518746018412,1 mA
0.3515625,3114.5561931365014,0.0011651611328125,0.3515625,3,3096,0.049829098731279366,-0.04871518746018412,1 mA
0.35400390625,3114.605021136378,0.00117584228515625,0.35400390625,3,3097,0.049829098731279366,-0.04871518746018412,1 mA
0.3564453125,3114.653849136255,0.00118682861328125,0.3564453125,3,3098,0.049829098731279366,-0.04871518746018412,1 mA
0.35888671875,3114.7026771361316,0.0011972045898437501,0.35888671875,3,3099,0.049829098731279366,-0.04871518746018412,1 mA
0.361328125,3114.7515051360083,0.0012069702148437501,0.36126708984375,3,3100,0.049829098731279366,-0.04871518746018412,1 mA
0.36376953125,3114.800333135885,0.0012179565429687501,0.363677978515625,3,3101,0.049829098731279366,-0.04871518746018412,1 mA
0.3662109375,3114.8491611357617,0.00122833251953125,0.366119384765625,3,3102,0.049829098731279366,-0.04871518746018412,1 mA
0.36865234375,3114.8979891356385,0.00123931884765625,0.36859130859375,3,3103,0.049829098731279366,-0.04871518746018412,1 mA
0.37109375,3114.946817135515,0.00124908447265625,0.37103271484375,3,3104,0.049829098731279366,-0.04871518746018412,1 mA
0.37353515625,3114.995645135392,0.00125946044921875,0.373504638671875,3,3105,0.049829098731279366,-0.04871518746018412,1 mA
0.3759765625,3115.0444731352686,0.00126983642578125,0.375946044921875,3,3106,0.049829098731279366,-0.04871518746018412,1 mA
0.37841796875,3115.0933011351453,0.0012799072265625,0.37835693359375,3,3107,0.049829098731279366,-0.04871518746018412,1 mA
0.380859375,3115.142129135022,0.00128936767578125,0.380828857421875,3,3108,0.049829098731279366,-0.04871518746018412,1 mA
0.38330078125,3115.190957134899,0.0012994384765625,0.38323974609375,3,3109,0.049829098731279366,-0.04871518746018412,1 mA
0.3857421875,3115.2397851347755,0.0013104248046875,0.3856201171875,3,3110,0.049829098731279366,-0.04871518746018412,1 mA
0.38818359375,3115.288613134652,0.00131988525390625,0.38812255859375,3,3111,0.049829098731279366,-0.04871518746018412,1 mA
0.390625,3115.337441134529,0.00132965087890625,0.390533447265625,3,3112,0.049829098731279366,-0.04871518746018412,1 mA
0.39306640625,3115.3862691344057,0.00133941650390625,0.392913818359375,3,3113,0.049829098731279366,-0.04871518746018412,1 mA
0.3955078125,3115.4350971342824,0.0013497924804687501,0.3953857421875,3,3114,0.049829098731279366,-0.04871518746018412,1 mA
0.39794921875,3115.483925134159,0.00135986328125,0.39788818359375,3,3115,0.049829098731279366,-0.04871518746018412,1 mA
0.400390625,3115.532753134036,0.00136871337890625,0.400299072265625,3,3116,0.049829098731279366,-0.04871518746018412,1 mA
0.40283203125,3115.5815811339126,0.00137908935546875,0.4027099609375,3,3117,0.049829098731279366,-0.04871518746018412,1 mA
0.4052734375,3115.6304091337893,0.00138916015625,0.405181884765625,3,3118,0.049829098731279366,-0.04871518746018412,1 mA
0.40771484375,3115.679237133666,0.00139892578125,0.40753173828125,3,3119,0.049829098731279366,-0.04871518746018412,1 mA
0.41015625,3115.7280651335427,0.0014080810546875,0.4100341796875,3,3120,0.049829098731279366,-0.04871518746018412,1 mA
0.41259765625,3115.7768931334194,0.00141815185546875,0.4124755859375,3,3121,0.049829098731279366,-0.04871518746018412,1 mA
0.4150390625,3115.825721133296,0.00142791748046875,0.414947509765625,3,3122,0.049829098731279366,-0.04871518746018412,1 mA
0.41748046875,3115.874549133173,0.0014373779296875,0.417327880859375,3,3123,0.049829098731279366,-0.04871518746018412,1 mA
0.419921875,3115.9233771330496,0.0014459228515625,0.4197998046875,3,3124,0.049829098731279366,-0.04871518746018412,1 mA
0.42236328125,3115.9722051329263,0.00145599365234375,0.422210693359375,3,3125,0.049829098731279366,-0.04871518746018412,1 mA
0.4248046875,3116.021033132803,0.00146575927734375,0.424652099609375,3,3126,0.049829098731279366,-0.04871518746018412,1 mA
0.42724609375,3116.0698611326798,0.00147491455078125,0.42706298828125,3,3127,0.049829098731279366,-0.04871518746018412,1 mA
0.4296875,3116.1186891325565,0.00148468017578125,0.42950439453125,3,3128,0.049829098731279366,-0.04871518746018412,1 mA
0.43212890625,3116.167517132433,0.00149444580078125,0.43194580078125,3,3129,0.049829098731279366,-0.04871518746018412,1 mA
0.4345703125,3116.21634513231,0.00150390625,0.434417724609375,3,3130,0.049829098731279366,-0.04871518746018412,1 mA
0.43701171875,3116.2651731321866,0.00151336669921875,0.43682861328125,3,3131,0.049829098731279366,-0.04871518746018412,1 mA
0.439453125,3116.3140011320634,0.001522216796875,0.43927001953125,3,3132,0.049829098731279366,-0.04871518746018412,1 mA
0.44189453125,3116.36282913194,0.00153167724609375,0.441680908203125,3,3133,0.049829098731279366,-0.04871518746018412,1 mA
0.4443359375,3116.411657131817,0.0015411376953125,0.44415283203125,3,3134,0.049829098731279366,-0.04871518746018412,1 mA
0.44677734375,3116.4604851316935,0.00155059814453125,0.446563720703125,3,3135,0.049829098731279366,-0.04871518746018412,1 mA
0.44921875,3116.5093131315703,0.00155914306640625,0.449066162109375,3,3136,0.049829098731279366,-0.04871518746018412,1 mA
0.45166015625,3116.558141131447,0.00156951904296875,0.451507568359375,3,3137,0.049829098731279366,-0.04871518746018412,1 mA
0.4541015625,3116.6069691313237,0.0015786743164062501,0.453887939453125,3,3138,0.049829098731279366,-0.04871518746018412,1 mA
0.45654296875,3116.6557971312004,0.001588134765625,0.456268310546875,3,3139,0.049829098731279366,-0.04871518746018412,1 mA
0.458984375,3116.704625131077,0.00159637451171875,0.458770751953125,3,3140,0.049829098731279366,-0.04871518746018412,1 mA
0.46142578125,3116.753453130954,0.0016058349609375001,0.461181640625,3,3141,0.049829098731279366,-0.04871518746018412,1 mA
0.4638671875,3116.8022811308306,0.0016156005859375,0.463623046875,3,3142,0.049829098731279366,-0.04871518746018412,1 mA
0.46630859375,3116.8511091307073,0.001624755859375,0.466064453125,3,3143,0.049829098731279366,-0.04871518746018412,1 mA
0.46875,3116.899937130584,0.00163330078125,0.468505859375,3,3144,0.049829098731279366,-0.04871518746018412,1 mA
0.47119140625,3116.9487651304607,0.00164276123046875,0.470916748046875,3,3145,0.049829098731279366,-0.04871518746018412,1 mA
0.4736328125,3116.9975931303375,0.0016534423828125,0.473419189453125,3,3146,0.049829098731279366,-0.04871518746018412,1 mA
0.47607421875,3117.046421130214,0.00166229248046875,0.475830078125,3,3147,0.049829098731279366,-0.04871518746018412,1 mA
0.478515625,3117.095249130091,0.0016705322265625,0.478271484375,3,3148,0.049829098731279366,-0.04871518746018412,1 mA
0.48095703125,3117.1440771299676,0.0016802978515625,0.480712890625,3,3149,0.049829098731279366,-0.04871518746018412,1 mA
0.4833984375,3117.1929051298443,0.0016900634765625,0.48309326171875,3,3150,0.049829098731279366,-0.04871518746018412,1 mA
0.48583984375,3117.241733129721,0.00169921875,0.485595703125,3,3151,0.049829098731279366,-0.04871518746018412,1 mA
0.48828125,3117.290561129598,0.00170806884765625,0.488037109375,3,3152,0.049829098731279366,-0.04871518746018412,1 mA
0.49072265625,3117.3393891294745,0.0017181396484375001,0.49041748046875,3,3153,0.049829098731279366,-0.04871518746018412,1 mA
0.4931640625,3117.3882171293512,0.001727294921875,0.492919921875,3,3154,0.049829098731279366,-0.04871518746018412,1 mA
0.49560546875,3117.437045129228,0.001737060546875,0.495330810546875,3,3155,0.049829098731279366,-0.04871518746018412,1 mA
0.498046875,3117.4858731291047,0.00174560546875,0.497772216796875,3,3156,0.049829098731279366,-0.04871518746018412,1 mA
0.50048828125,3117.5347011289814,0.00175537109375,0.500244140625,3,3157,0.049829098731279366,-0.04871518746018412,1 mA
0.5029296875,3117.583529128858,0.00176513671875,0.502593994140625,3,3158,0.049829098731279366,-0.04871518746018412,1 mA
0.50537109375,3117.632357128735,0.00177459716796875,0.505035400390625,3,3159,0.049829098731279366,-0.04871518746018412,1 mA
0.5078125,3117.6811851286116,0.0017840576171875,0.507476806640625,3,3160,0.049829098731279366,-0.04871518746018412,1 mA
0.51025390625,3117.7300131284883,0.0017938232421875,0.50994873046875,3,3161,0.049829098731279366,-0.04871518746018412,1 mA
0.5126953125,3117.778841128365,0.00180389404296875,0.51239013671875,3,3162,0.049829098731279366,-0.04871518746018412,1 mA
0.51513671875,3117.8276691282417,0.0018130493164062501,0.514862060546875,3,3163,0.049829098731279366,-0.04871518746018412,1 mA
0.517578125,3117.8764971281184,0.001822509765625,0.5172119140625,3,3164,0.049829098731279366,-0.04871518746018412,1 mA
0.52001953125,3117.925325127995,0.0018325805664062501,0.51971435546875,3,3165,0.049829098731279366,-0.04871518746018412,1 mA
0.5224609375,3117.974153127872,0.0018423461914062501,0.522186279296875,3,3166,0.049829098731279366,-0.04871518746018412,1 mA
0.52490234375,3118.0229811277486,0.001851806640625,0.52459716796875,3,3167,0.049829098731279366,-0.04871518746018412,1 mA
0.52734375,3118.0718091276253,0.0018609619140625001,0.527008056640625,3,3168,0.049829098731279366,-0.04871518746018412,1 mA
0.52978515625,3118.120637127502,0.00187103271484375,0.5294189453125,3,3169,0.049829098731279366,-0.04871518746018412,1 mA
0.5322265625,3118.1694651273788,0.00188140869140625,0.531890869140625,3,3170,0.049829098731279366,-0.04871518746018412,1 mA
0.53466796875,3118.2182931272555,0.00189117431640625,0.534271240234375,3,3171,0.049829098731279366,-0.04871518746018412,1 mA
0.537109375,3118.267121127132,0.0019000244140625,0.536712646484375,3,3172,0.049829098731279366,-0.04871518746018412,1 mA
0.53955078125,3118.315949127009,0.001910400390625,0.53924560546875,3,3173,0.049829098731279366,-0.04871518746018412,1 mA
0.5419921875,3118.3647771268857,0.00192108154296875,0.541656494140625,3,3174,0.049829098731279366,-0.04871518746018412,1 mA
0.54443359375,3118.4136051267624,0.00193084716796875,0.5440673828125,3,3175,0.049829098731279366,-0.04871518746018412,1 mA
0.546875,3118.462433126639,0.0019403076171875,0.546478271484375,3,3176,0.049829098731279366,-0.04871518746018412,1 mA
0.54931640625,3118.511261126516,0.00195068359375,0.548858642578125,3,3177,0.049829098731279366,-0.04871518746018412,1 mA
0.5517578125,3118.5600891263925,0.0019610595703125,0.5513916015625,3,3178,0.049829098731279366,-0.04871518746018412,1 mA
0.55419921875,3118.6089171262693,0.00197113037109375,0.553863525390625,3,3179,0.049829098731279366,-0.04871518746018412,1 mA
0.556640625,3118.657745126146,0.00198089599609375,0.556182861328125,3,3180,0.049829098731279366,-0.04871518746018412,1 mA
0.55908203125,3118.7065731260227,0.001990966796875,0.5587158203125,3,3181,0.049829098731279366,-0.04871518746018412,1 mA
0.5615234375,3118.7554011258994,0.00200225830078125,0.561126708984375,3,3182,0.049829098731279366,-0.04871518746018412,1 mA
0.56396484375,3118.804229125776,0.00201202392578125,0.563568115234375,3,3183,0.049829098731279366,-0.04871518746018412,1 mA
0.56640625,3118.853057125653,0.0020220947265625,0.566009521484375,3,3184,0.049829098731279366,-0.04871518746018412,1 mA
0.56884765625,3118.9018851255296,0.002032470703125,0.56842041015625,3,3185,0.049829098731279366,-0.04871518746018412,1 mA
0.5712890625,3118.9507131254063,0.0020428466796875,0.57086181640625,3,3186,0.049829098731279366,-0.04871518746018412,1 mA
0.57373046875,3118.999541125283,0.00205352783203125,0.573272705078125,3,3187,0.049829098731279366,-0.04871518746018412,1 mA
0.576171875,3119.0483691251598,0.00206268310546875,0.575714111328125,3,3188,0.049829098731279366,-0.04871518746018412,1 mA
0.57861328125,3119.0971971250365,0.0020733642578125,0.578155517578125,3,3189,0.049829098731279366,-0.04871518746018412,1 mA
0.5810546875,3119.146025124913,0.0020843505859375,0.580596923828125,3,3190,0.049829098731279366,-0.04871518746018412,1 mA
0.58349609375,3119.19485312479,0.0020947265625,0.5830078125,3,3191,0.049829098731279366,-0.04871518746018412,1 mA
0.5859375,3119.2436811246666,0.0021051025390625,0.585479736328125,3,3192,0.049829098731279366,-0.04871518746018412,1 mA
0.58837890625,3119.2925091245434,0.0021154785156250002,0.587890625,3,3193,0.049829098731279366,-0.04871518746018412,1 mA
0.5908203125,3119.34133712442,0.00212646484375,0.590362548828125,3,3194,0.049829098731279366,-0.04871518746018412,1 mA
0.59326171875,3119.390165124297,0.00213623046875,0.5927734375,3,3195,0.049829098731279366,-0.04871518746018412,1 mA
0.595703125,3119.4389931241735,0.0021459960937500002,0.59521484375,3,3196,0.049829098731279366,-0.04871518746018412,1 mA
0.59814453125,3119.4878211240502,0.0021563720703125,0.597686767578125,3,3197,0.049829098731279366,-0.04871518746018412,1 mA
0.6005859375,3119.536649123927,0.00216766357421875,0.60009765625,3,3198,0.049829098731279366,-0.04871518746018412,1 mA
0.60302734375,3119.5854771238037,0.002177734375,0.6025390625,3,3199,0.049829098731279366,-0.04871518746018412,1 mA
0.60546875,3119.6343051236804,0.00218780517578125,0.605010986328125,3,3200,0.049829098731279366,-0.04871518746018412,1 mA
0.60791015625,3119.683133123557,0.0021978759765625,0.607391357421875,3,3201,0.049829098731279366,-0.04871518746018412,1 mA
0.6103515625,3119.731961123434,0.00220855712890625,0.60980224609375,3,3202,0.049829098731279366,-0.04871518746018412,1 mA
0.61279296875,3119.7807891233106,0.0022186279296875,0.6123046875,3,3203,0.049829098731279366,-0.04871518746018412,1 mA
0.615234375,3119.8296171231873,0.002227783203125,0.614715576171875,3,3204,0.049829098731279366,-0.04871518746018412,1 mA
0.61767578125,3119.878445123064,0.0022381591796875,0.617156982421875,3,3205,0.049829098731279366,-0.04871518746018412,1 mA
0.6201171875,3119.9272731229407,0.00224853515625,0.61956787109375,3,3206,0.049829098731279366,-0.04871518746018412,1 mA
0.62255859375,3119.9761011228175,0.0022589111328125,0.62200927734375,3,3207,0.049829098731279366,-0.04871518746018412,1 mA
0.625,3120.024929122694,0.00226837158203125,0.624481201171875,3,3208,0.049829098731279366,-0.04871518746018412,1 mA
0.62744140625,3120.073757122571,0.00227813720703125,0.62689208984375,3,3209,0.049829098731279366,-0.04871518746018412,1 mA
0.6298828125,3120.1225851224476,0.0022882080078125,0.629364013671875,3,3210,0.049829098731279366,-0.04871518746018412,1 mA
0.63232421875,3120.1714131223243,0.00229766845703125,0.631744384765625,3,3211,0.049829098731279366,-0.04871518746018412,1 mA
0.634765625,3120.220241122201,0.0023065185546875,0.6341552734375,3,3212,0.049829098731279366,-0.04871518746018412,1 mA
0.63720703125,3120.269069122078,0.00231597900390625,0.6365966796875,3,3213,0.049829098731279366,-0.04871518746018412,1 mA
0.6396484375,3120.3178971219545,0.0023260498046875,0.6390380859375,3,3214,0.049829098731279366,-0.04871518746018412,1 mA
0.64208984375,3120.366725121831,0.00233489990234375,0.641448974609375,3,3215,0.049829098731279366,-0.04871518746018412,1 mA
0.64453125,3120.415553121708,0.0023443603515625002,0.643890380859375,3,3216,0.049829098731279366,-0.04871518746018412,1 mA
0.64697265625,3120.4643811215847,0.00235382080078125,0.646331787109375,3,3217,0.049829098731279366,-0.04871518746018412,1 mA
0.6494140625,3120.5132091214614,0.00236328125,0.648712158203125,3,3218,0.049829098731279366,-0.04871518746018412,1 mA
0.65185546875,3120.562037121338,0.002371826171875,0.65118408203125,3,3219,0.049829098731279366,-0.04871518746018412,1 mA
0.654296875,3120.610865121215,0.00238006591796875,0.65362548828125,3,3220,0.049829098731279366,-0.04871518746018412,1 mA
0.65673828125,3120.6596931210915,0.0023895263671875,0.65606689453125,3,3221,0.049829098731279366,-0.04871518746018412,1 mA
0.6591796875,3120.7085211209683,0.0023986816406250003,0.658599853515625,3,3222,0.049829098731279366,-0.04871518746018412,1 mA
0.66162109375,3120.757349120845,0.00240692138671875,0.66094970703125,3,3223,0.049829098731279366,-0.04871518746018412,1 mA
0.6640625,3120.8061771207217,0.00241546630859375,0.663330078125,3,3224,0.049829098731279366,-0.04871518746018412,1 mA
0.66650390625,3120.8550051205984,0.00242431640625,0.665802001953125,3,3225,0.049829098731279366,-0.04871518746018412,1 mA
0.6689453125,3120.903833120475,0.00243316650390625,0.668304443359375,3,3226,0.049829098731279366,-0.04871518746018412,1 mA
0.67138671875,3120.952661120352,0.00244110107421875,0.670684814453125,3,3227,0.049829098731279366,-0.04871518746018412,1 mA
