Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.55419921875,2469.5227267650544,0.0007577514648437501,0.55413818359375,3,3179,0.09040908664464947,-0.08027398064732551,1 mA
0.556640625,2469.766867764438,0.0007611083984375,0.556549072265625,3,3180,0.09040908664464947,-0.08027398064732551,1 mA
0.55908203125,2470.011008763822,0.0007647705078125001,0.55902099609375,3,3181,0.09040908664464947,-0.08027398064732551,1 mA
0.5615234375,2470.2551497632053,0.0007684326171875,0.561492919921875,3,3182,0.09040908664464947,-0.08027398064732551,1 mA
0.56396484375,2470.4992907625888,0.0007720947265625,0.563873291015625,3,3183,0.09040908664464947,-0.08027398064732551,1 mA
0.56640625,2470.7434317619727,0.00077545166015625,0.566314697265625,3,3184,0.09040908664464947,-0.08027398064732551,1 mA
0.56884765625,2470.987572761356,0.0007794189453125,0.56878662109375,3,3185,0.09040908664464947,-0.08027398064732551,1 mA
0.5712890625,2471.2317137607397,0.0007830810546875,0.571258544921875,3,3186,0.09040908664464947,-0.08027398064732551,1 mA
0.57373046875,2471.475854760123,0.0007861328125,0.57366943359375,3,3187,0.09040908664464947,-0.08027398064732551,1 mA
0.576171875,2471.7199957595067,0.0007891845703125,0.576080322265625,3,3188,0.09040908664464947,-0.08027398064732551,1 mA
0.57861328125,2471.9641367588906,0.0007928466796875,0.578521728515625,3,3189,0.09040908664464947,-0.08027398064732551,1 mA
0.5810546875,2472.208277758274,0.0007965087890625,0.580963134765625,3,3190,0.09040908664464947,-0.08027398064732551,1 mA
0.58349609375,2472.4524187576576,0.000799560546875,0.5833740234375,3,3191,0.09040908664464947,-0.08027398064732551,1 mA
0.5859375,2472.6965597570415,0.0008029174804687501,0.585845947265625,3,3192,0.09040908664464947,-0.08027398064732551,1 mA
0.58837890625,2472.940700756425,0.0008062744140625,0.5882568359375,3,3193,0.09040908664464947,-0.08027398064732551,1 mA
0.5908203125,2473.1848417558085,0.00080963134765625,0.5906982421875,3,3194,0.09040908664464947,-0.08027398064732551,1 mA
0.59326171875,2473.428982755192,0.00081268310546875,0.59320068359375,3,3195,0.09040908664464947,-0.08027398064732551,1 mA
0.595703125,2473.6731237545755,0.00081573486328125,0.59564208984375,3,3196,0.09040908664464947,-0.08027398064732551,1 mA
0.59814453125,2473.9172647539594,0.0008187866210937501,0.598052978515625,3,3197,0.09040908664464947,-0.08027398064732551,1 mA
0.6005859375,2474.161405753343,0.00082183837890625,0.600555419921875,3,3198,0.09040908664464947,-0.08027398064732551,1 mA
0.60302734375,2474.4055467527264,0.00082489013671875,0.602935791015625,3,3199,0.09040908664464947,-0.08027398064732551,1 mA
0.60546875,2474.6496877521104,0.00082763671875,0.605377197265625,3,3200,0.09040908664464947,-0.08027398064732551,1 mA
0.60791015625,2474.893828751494,0.0008306884765625,0.607818603515625,3,3201,0.09040908664464947,-0.08027398064732551,1 mA
0.6103515625,2475.1379697508773,0.000833740234375,0.61029052734375,3,3202,0.09040908664464947,-0.08027398064732551,1 mA
0.61279296875,2475.382110750261,0.00083648681640625,0.61273193359375,3,3203,0.09040908664464947,-0.08027398064732551,1 mA
0.615234375,2475.6262517496443,0.000838623046875,0.615142822265625,3,3204,0.09040908664464947,-0.08027398064732551,1 mA
0.61767578125,2475.8703927490283,0.00084136962890625,0.61749267578125,3,3205,0.09040908664464947,-0.08027398064732551,1 mA
0.6201171875,2476.1145337484118,0.00084442138671875,0.620025634765625,3,3206,0.09040908664464947,-0.08027398064732551,1 mA
0.62255859375,2476.3586747477952,0.00084686279296875,0.622467041015625,3,3207,0.09040908664464947,-0.08027398064732551,1 mA
0.625,2476.602815747179,0.000849609375,0.6248779296875,3,3208,0.09040908664464947,-0.08027398064732551,1 mA
0.62744140625,2476.8469567465627,0.00085205078125,0.627349853515625,3,3209,0.09040908664464947,-0.08027398064732551,1 mA
0.6298828125,2477.091097745946,0.0008544921875,0.629791259765625,3,3210,0.09040908664464947,-0.08027398064732551,1 mA
0.63232421875,2477.3352387453297,0.0008569335937500001,0.6322021484375,3,3211,0.09040908664464947,-0.08027398064732551,1 mA
0.634765625,2477.579379744713,0.0008587646484375,0.634613037109375,3,3212,0.09040908664464947,-0.08027398064732551,1 mA
0.63720703125,2477.823520744097,0.0008612060546875,0.6370849609375,3,3213,0.09040908664464947,-0.08027398064732551,1 mA
0.6396484375,2478.0676617434806,0.0008636474609375,0.639556884765625,3,3214,0.09040908664464947,-0.08027398064732551,1 mA
0.64208984375,2478.311802742864,0.00086578369140625,0.64190673828125,3,3215,0.09040908664464947,-0.08027398064732551,1 mA
0.64453125,2478.555943742248,0.000867919921875,0.64434814453125,3,3216,0.09040908664464947,-0.08027398064732551,1 mA
0.64697265625,2478.8000847416315,0.00087005615234375,0.646820068359375,3,3217,0.09040908664464947,-0.08027398064732551,1 mA
0.6494140625,2479.044225741015,0.00087249755859375,0.649261474609375,3,3218,0.09040908664464947,-0.08027398064732551,1 mA
0.65185546875,2479.2883667403985,0.0008743286132812501,0.651611328125,3,3219,0.09040908664464947,-0.08027398064732551,1 mA
0.654296875,2479.532507739782,0.00087615966796875,0.654083251953125,3,3220,0.09040908664464947,-0.08027398064732551,1 mA
0.65673828125,2479.776648739166,0.0008782958984375,0.65655517578125,3,3221,0.09040908664464947,-0.08027398064732551,1 mA
0.6591796875,2480.0207897385494,0.00088043212890625,0.658966064453125,3,3222,0.09040908664464947,-0.08027398064732551,1 mA
0.66162109375,2480.264930737933,0.00088226318359375,0.66143798828125,3,3223,0.09040908664464947,-0.08027398064732551,1 mA
0.6640625,2480.509071737317,0.0008843994140625,0.663848876953125,3,3224,0.09040908664464947,-0.08027398064732551,1 mA
0.66650390625,2480.7532127367003,0.00088592529296875,0.666290283203125,3,3225,0.09040908664464947,-0.08027398064732551,1 mA
0.6689453125,2480.997353736084,0.0008880615234375,0.668731689453125,3,3226,0.09040908664464947,-0.08027398064732551,1 mA
0.67138671875,2481.2414947354673,0.000889892578125,0.67120361328125,3,3227,0.09040908664464947,-0.08027398064732551,1 mA
0.673828125,2481.485635734851,0.00089111328125,0.673614501953125,3,3228,0.09040908664464947,-0.08027398064732551,1 mA
0.67626953125,2481.7297767342347,0.0008929443359375,0.676025390625,3,3229,0.09040908664464947,-0.08027398064732551,1 mA
0.6787109375,2481.9739177336182,0.0008950805664062501,0.678436279296875,3,3230,0.09040908664464947,-0.08027398064732551,1 mA
0.68115234375,2482.2180587330017,0.0008966064453125,0.680877685546875,3,3231,0.09040908664464947,-0.08027398064732551,1 mA
0.68359375,2482.4621997323857,0.00089813232421875,0.683349609375,3,3232,0.09040908664464947,-0.08027398064732551,1 mA
0.68603515625,2482.706340731769,0.0008999633789062501,0.685791015625,3,3233,0.09040908664464947,-0.08027398064732551,1 mA
0.6884765625,2482.9504817311526,0.00090179443359375,0.688232421875,3,3234,0.09040908664464947,-0.08027398064732551,1 mA
0.69091796875,2483.194622730536,0.00090301513671875,0.690673828125,3,3235,0.09040908664464947,-0.08027398064732551,1 mA
0.693359375,2483.4387637299196,0.00090423583984375,0.693084716796875,3,3236,0.09040908664464947,-0.08027398064732551,1 mA
0.69580078125,2483.6829047293036,0.00090576171875,0.69549560546875,3,3237,0.09040908664464947,-0.08027398064732551,1 mA
0.6982421875,2483.927045728687,0.0009075927734375001,0.697906494140625,3,3238,0.09040908664464947,-0.08027398064732551,1 mA
0.70068359375,2484.1711867280706,0.00090911865234375,0.700408935546875,3,3239,0.09040908664464947,-0.08027398064732551,1 mA
0.703125,2484.4153277274545,0.00091064453125,0.70281982421875,3,3240,0.09040908664464947,-0.08027398064732551,1 mA
0.70556640625,2484.659468726838,0.00091217041015625,0.7052001953125,3,3241,0.09040908664464947,-0.08027398064732551,1 mA
0.7080078125,2484.9036097262215,0.0009136962890625,0.70770263671875,3,3242,0.09040908664464947,-0.08027398064732551,1 mA
0.71044921875,2485.147750725605,0.00091461181640625,0.71014404296875,3,3243,0.09040908664464947,-0.08027398064732551,1 mA
0.712890625,2485.3918917249885,0.0009161376953125,0.712554931640625,3,3244,0.09040908664464947,-0.08027398064732551,1 mA
0.71533203125,2485.6360327243724,0.00091766357421875,0.7149658203125,3,3245,0.09040908664464947,-0.08027398064732551,1 mA
0.7177734375,2485.880173723756,0.000919189453125,0.71746826171875,3,3246,0.09040908664464947,-0.08027398064732551,1 mA
0.72021484375,2486.1243147231394,0.0009201049804687501,0.7198486328125,3,3247,0.09040908664464947,-0.08027398064732551,1 mA
0.72265625,2486.3684557225233,0.00092132568359375,0.7222900390625,3,3248,0.09040908664464947,-0.08027398064732551,1 mA
0.72509765625,2486.612596721907,0.0009228515625000001,0.72467041015625,3,3249,0.09040908664464947,-0.08027398064732551,1 mA
0.7275390625,2486.8567377212903,0.00092437744140625,0.72711181640625,3,3250,0.09040908664464947,-0.08027398064732551,1 mA
0.72998046875,2487.100878720674,0.0009255981445312501,0.7296142578125,3,3251,0.09040908664464947,-0.08027398064732551,1 mA
0.732421875,2487.3450197200573,0.000926513671875,0.732025146484375,3,3252,0.09040908664464947,-0.08027398064732551,1 mA
0.73486328125,2487.589160719441,0.0009277343750000001,0.73443603515625,3,3253,0.09040908664464947,-0.08027398064732551,1 mA
0.7373046875,2487.8333017188247,0.00092926025390625,0.736907958984375,3,3254,0.09040908664464947,-0.08027398064732551,1 mA
0.73974609375,2488.077442718208,0.00093017578125,0.73931884765625,3,3255,0.09040908664464947,-0.08027398064732551,1 mA
0.7421875,2488.321583717592,0.000931396484375,0.74176025390625,3,3256,0.09040908664464947,-0.08027398064732551,1 mA
0.74462890625,2488.5657247169756,0.0009326171875000001,0.744232177734375,3,3257,0.09040908664464947,-0.08027398064732551,1 mA
0.7470703125,2488.809865716359,0.00093414306640625,0.74664306640625,3,3258,0.09040908664464947,-0.08027398064732551,1 mA
0.74951171875,2489.0540067157426,0.00093505859375,0.749053955078125,3,3259,0.09040908664464947,-0.08027398064732551,1 mA
0.751953125,2489.298147715126,0.00093597412109375,0.75286865234375,3,3260,0.09040908664464947,-0.08027398064732551,1 mA
0.75439453125,2489.54228871451,0.00093719482421875,0.75439453125,3,3261,0.09040908664464947,-0.08027398064732551,1 mA
0.7568359375,2489.7864297138935,0.000938720703125,0.75714111328125,3,3262,0.09040908664464947,-0.08027398064732551,1 mA
0.75927734375,2490.030570713277,0.00093963623046875,0.75958251953125,3,3263,0.09040908664464947,-0.08027398064732551,1 mA
0.76171875,2490.274711712661,0.0009405517578125,0.7623291015625,3,3264,0.09040908664464947,-0.08027398064732551,1 mA
0.76416015625,2490.5188527120445,0.0009417724609375,0.76507568359375,3,3265,0.09040908664464947,-0.08027398064732551,1 mA
0.7666015625,2490.762993711428,0.0009429931640625001,0.76690673828125,3,3266,0.09040908664464947,-0.08027398064732551,1 mA
0.76904296875,2491.0071347108114,0.00094390869140625,0.76934814453125,3,3267,0.09040908664464947,-0.08027398064732551,1 mA
0.771484375,2491.251275710195,0.00094482421875,0.7720947265625,3,3268,0.09040908664464947,-0.08027398064732551,1 mA
0.77392578125,2491.495416709579,0.0009457397460937501,0.7745361328125,3,3269,0.09040908664464947,-0.08027398064732551,1 mA
0.7763671875,2491.7395577089624,0.00094696044921875,0.7769775390625,3,3270,0.09040908664464947,-0.08027398064732551,1 mA
0.77880859375,2491.983698708346,0.00094818115234375,0.77911376953125,3,3271,0.09040908664464947,-0.08027398064732551,1 mA
0.78125,2492.22783970773,0.00094879150390625,0.78155517578125,3,3272,0.09040908664464947,-0.08027398064732551,1 mA
0.78369140625,2492.4719807071133,0.00095001220703125,0.78399658203125,3,3273,0.09040908664464947,-0.08027398064732551,1 mA
0.7861328125,2492.716121706497,0.0009515380859375,0.7867431640625,3,3274,0.09040908664464947,-0.08027398064732551,1 mA
0.78857421875,2492.9602627058803,0.00095245361328125,0.78887939453125,3,3275,0.09040908664464947,-0.08027398064732551,1 mA
0.791015625,2493.2044037052638,0.00095306396484375,0.79132080078125,3,3276,0.09040908664464947,-0.08027398064732551,1 mA
0.79345703125,2493.4485447046477,0.00095458984375,0.79345703125,3,3277,0.09040908664464947,-0.08027398064732551,1 mA
0.7958984375,2493.692685704031,0.0009555053710937501,0.79620361328125,3,3278,0.09040908664464947,-0.08027398064732551,1 mA
0.79833984375,2493.9368267034147,0.00095672607421875,0.7989501953125,3,3279,0.09040908664464947,-0.08027398064732551,1 mA
0.80078125,2494.1809677027986,0.0009576416015625,0.80108642578125,3,3280,0.09040908664464947,-0.08027398064732551,1 mA
0.80322265625,2494.425108702182,0.00095855712890625,0.80322265625,3,3281,0.09040908664464947,-0.08027398064732551,1 mA
0.8056640625,2494.6692497015656,0.00095977783203125,0.8062744140625,3,3282,0.09040908664464947,-0.08027398064732551,1 mA
0.80810546875,2494.913390700949,0.000960693359375,0.8087158203125,3,3283,0.09040908664464947,-0.08027398064732551,1 mA
0.810546875,2495.1575317003326,0.00096160888671875,0.81085205078125,3,3284,0.09040908664464947,-0.08027398064732551,1 mA
0.81298828125,2495.4016726997165,0.0009625244140625,0.81329345703125,3,3285,0.09040908664464947,-0.08027398064732551,1 mA
0.8154296875,2495.6458136991,0.0009637451171875001,0.81634521484375,3,3286,0.09040908664464947,-0.08027398064732551,1 mA
0.81787109375,2495.8899546984835,0.00096466064453125,0.8184814453125,3,3287,0.09040908664464947,-0.08027398064732551,1 mA
0.8203125,2496.1340956978675,0.000965576171875,0.8209228515625,3,3288,0.09040908664464947,-0.08027398064732551,1 mA
0.82275390625,2496.378236697251,0.000966796875,0.8233642578125,3,3289,0.09040908664464947,-0.08027398064732551,1 mA
0.8251953125,2496.6223776966344,0.00096832275390625,0.82611083984375,3,3290,0.09040908664464947,-0.08027398064732551,1 mA
0.82763671875,2496.866518696018,0.00096893310546875,0.82794189453125,3,3291,0.09040908664464947,-0.08027398064732551,1 mA
0.830078125,2497.1106596954014,0.0009698486328125,0.83038330078125,3,3292,0.09040908664464947,-0.08027398064732551,1 mA
0.83251953125,2497.3548006947854,0.0009710693359375,0.8331298828125,3,3293,0.09040908664464947,-0.08027398064732551,1 mA
0.8349609375,2497.598941694169,0.0009722900390625,0.83526611328125,3,3294,0.09040908664464947,-0.08027398064732551,1 mA
0.83740234375,2497.8430826935523,0.00097320556640625,0.83770751953125,3,3295,0.09040908664464947,-0.08027398064732551,1 mA
0.83984375,2498.0872236929363,0.00097381591796875,0.83984375,3,3296,0.09040908664464947,-0.08027398064732551,1 mA
0.84228515625,2498.3313646923198,0.00097503662109375,0.8428955078125,3,3297,0.09040908664464947,-0.08027398064732551,1 mA
0.8447265625,2498.5755056917033,0.0009762573242187501,0.84503173828125,3,3298,0.09040908664464947,-0.08027398064732551,1 mA
0.84716796875,2498.8196466910867,0.0009771728515625,0.84747314453125,3,3299,0.09040908664464947,-0.08027398064732551,1 mA
0.849609375,2499.0637876904702,0.00097808837890625,0.84991455078125,3,3300,0.09040908664464947,-0.08027398064732551,1 mA
0.85205078125,2499.307928689854,0.00097930908203125,0.8526611328125,3,3301,0.09040908664464947,-0.08027398064732551,1 mA
0.8544921875,2499.5520696892377,0.00098052978515625,0.85479736328125,3,3302,0.09040908664464947,-0.08027398064732551,1 mA
0.85693359375,2499.796210688621,0.00098114013671875,0.85784912109375,3,3303,0.09040908664464947,-0.08027398064732551,1 mA
0.859375,2500.040351688005,0.00098236083984375,0.85968017578125,3,3304,0.09040908664464947,-0.08027398064732551,1 mA
0.86181640625,2500.2844926873886,0.0009835815429687501,0.8624267578125,3,3305,0.09040908664464947,-0.08027398064732551,1 mA
0.8642578125,2500.528633686772,0.000985107421875,0.86456298828125,3,3306,0.09040908664464947,-0.08027398064732551,1 mA
0.86669921875,2500.7727746861556,0.00098602294921875,0.86669921875,3,3307,0.09040908664464947,-0.08027398064732551,1 mA
0.869140625,2501.016915685539,0.00098663330078125,0.86944580078125,3,3308,0.09040908664464947,-0.08027398064732551,1 mA
0.87158203125,2501.261056684923,0.00098785400390625,0.8721923828125,3,3309,0.09040908664464947,-0.08027398064732551,1 mA
0.8740234375,2501.5051976843065,0.0009890747070312501,0.87432861328125,3,3310,0.09040908664464947,-0.08027398064732551,1 mA
0.87646484375,2501.74933868369,0.000989990234375,0.87646484375,3,3311,0.09040908664464947,-0.08027398064732551,1 mA
0.87890625,2501.993479683074,0.0009912109375000001,0.87921142578125,3,3312,0.09040908664464947,-0.08027398064732551,1 mA
0.88134765625,2502.2376206824574,0.00099212646484375,0.88165283203125,3,3313,0.09040908664464947,-0.08027398064732551,1 mA
0.8837890625,2502.481761681841,0.00099365234375,0.8843994140625,3,3314,0.09040908664464947,-0.08027398064732551,1 mA
0.88623046875,2502.7259026812244,0.00099456787109375,0.88623046875,3,3315,0.09040908664464947,-0.08027398064732551,1 mA
0.888671875,2502.970043680608,0.0009954833984375,0.888671875,3,3316,0.09040908664464947,-0.08027398064732551,1 mA
0.89111328125,2503.214184679992,0.0009967041015625001,0.89111328125,3,3317,0.09040908664464947,-0.08027398064732551,1 mA
0.8935546875,2503.4583256793753,0.0009979248046875,0.89385986328125,3,3318,0.09040908664464947,-0.08027398064732551,1 mA
0.89599609375,2503.702466678759,0.0009991455078125,0.89599609375,3,3319,0.09040908664464947,-0.08027398064732551,1 mA
0.8984375,2503.9466076781428,0.00100006103515625,0.8984375,3,3320,0.09040908664464947,-0.08027398064732551,1 mA
0.90087890625,2504.1907486775262,0.00100128173828125,0.9014892578125,3,3321,0.09040908664464947,-0.08027398064732551,1 mA
0.9033203125,2504.4348896769097,0.00100250244140625,0.90362548828125,3,3322,0.09040908664464947,-0.08027398064732551,1 mA
