Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.703125,3215.503844881633,0.0038516235351562502,0.702880859375,3,3240,0.03801256224513053,-0.03788518570363522,10 mA
0.70556640625,3215.5282588815717,0.0038644409179687503,0.7054443359375,3,3241,0.03801256224513053,-0.03788518570363522,10 mA
0.7080078125,3215.55267288151,0.0038778686523437502,0.707763671875,3,3242,0.03801256224513053,-0.03788518570363522,10 mA
0.71044921875,3215.5770868814484,0.003890380859375,0.710205078125,3,3243,0.03801256224513053,-0.03788518570363522,10 mA
0.712890625,3215.6015008813865,0.0039016723632812503,0.712615966796875,3,3244,0.03801256224513053,-0.03788518570363522,10 mA
0.71533203125,3215.625914881325,0.00391357421875,0.715087890625,3,3245,0.03801256224513053,-0.03788518570363522,10 mA
0.7177734375,3215.6503288812632,0.00392608642578125,0.717529296875,3,3246,0.03801256224513053,-0.03788518570363522,10 mA
0.72021484375,3215.674742881202,0.00393768310546875,0.719940185546875,3,3247,0.03801256224513053,-0.03788518570363522,10 mA
0.72265625,3215.69915688114,0.00394927978515625,0.722320556640625,3,3248,0.03801256224513053,-0.03788518570363522,10 mA
0.72509765625,3215.7235708810786,0.00396148681640625,0.724853515625,3,3249,0.03801256224513053,-0.03788518570363522,10 mA
0.7275390625,3215.7479848810167,0.0039727783203125,0.727264404296875,3,3250,0.03801256224513053,-0.03788518570363522,10 mA
0.72998046875,3215.7723988809553,0.00398406982421875,0.72967529296875,3,3251,0.03801256224513053,-0.03788518570363522,10 mA
0.732421875,3215.7968128808934,0.003994140625,0.732086181640625,3,3252,0.03801256224513053,-0.03788518570363522,10 mA
0.73486328125,3215.821226880832,0.0040057373046875,0.73455810546875,3,3253,0.03801256224513053,-0.03788518570363522,10 mA
0.7373046875,3215.84564088077,0.0040173339843750005,0.73699951171875,3,3254,0.03801256224513053,-0.03788518570363522,10 mA
0.73974609375,3215.8700548807087,0.0040277099609375,0.739471435546875,3,3255,0.03801256224513053,-0.03788518570363522,10 mA
0.7421875,3215.894468880647,0.0040380859375,0.74188232421875,3,3256,0.03801256224513053,-0.03788518570363522,10 mA
0.74462890625,3215.9188828805854,0.004049072265625,0.744293212890625,3,3257,0.03801256224513053,-0.03788518570363522,10 mA
0.7470703125,3215.9432968805236,0.0040606689453125,0.7467041015625,3,3258,0.03801256224513053,-0.03788518570363522,10 mA
0.74951171875,3215.967710880462,0.00407012939453125,0.749176025390625,3,3259,0.03801256224513053,-0.03788518570363522,10 mA
0.751953125,3215.9921248804003,0.0040789794921875,0.7525634765625,3,3260,0.03801256224513053,-0.03788518570363522,10 mA
0.75439453125,3216.016538880339,0.00408966064453125,0.7550048828125,3,3261,0.03801256224513053,-0.03788518570363522,10 mA
0.7568359375,3216.040952880277,0.004100341796875,0.758056640625,3,3262,0.03801256224513053,-0.03788518570363522,10 mA
0.75927734375,3216.0653668802156,0.00411041259765625,0.75958251953125,3,3263,0.03801256224513053,-0.03788518570363522,10 mA
0.76171875,3216.0897808801537,0.00411956787109375,0.7623291015625,3,3264,0.03801256224513053,-0.03788518570363522,10 mA
0.76416015625,3216.1141948800923,0.004129638671875,0.76507568359375,3,3265,0.03801256224513053,-0.03788518570363522,10 mA
0.7666015625,3216.1386088800305,0.00413970947265625,0.7672119140625,3,3266,0.03801256224513053,-0.03788518570363522,10 mA
0.76904296875,3216.163022879969,0.00414947509765625,0.7696533203125,3,3267,0.03801256224513053,-0.03788518570363522,10 mA
0.771484375,3216.187436879907,0.00415740966796875,0.7720947265625,3,3268,0.03801256224513053,-0.03788518570363522,10 mA
0.77392578125,3216.2118508798458,0.0041668701171875,0.7745361328125,3,3269,0.03801256224513053,-0.03788518570363522,10 mA
0.7763671875,3216.236264879784,0.0041766357421875,0.77667236328125,3,3270,0.03801256224513053,-0.03788518570363522,10 mA
0.77880859375,3216.2606788797225,0.0041851806640625005,0.77911376953125,3,3271,0.03801256224513053,-0.03788518570363522,10 mA
0.78125,3216.2850928796606,0.00419403076171875,0.78155517578125,3,3272,0.03801256224513053,-0.03788518570363522,10 mA
0.78369140625,3216.309506879599,0.00420318603515625,0.78369140625,3,3273,0.03801256224513053,-0.03788518570363522,10 mA
0.7861328125,3216.3339208795373,0.0042132568359375,0.78704833984375,3,3274,0.03801256224513053,-0.03788518570363522,10 mA
0.78857421875,3216.358334879476,0.00422149658203125,0.78887939453125,3,3275,0.03801256224513053,-0.03788518570363522,10 mA
0.791015625,3216.382748879414,0.00423004150390625,0.7916259765625,3,3276,0.03801256224513053,-0.03788518570363522,10 mA
0.79345703125,3216.4071628793527,0.00423828125,0.7940673828125,3,3277,0.03801256224513053,-0.03788518570363522,10 mA
0.7958984375,3216.431576879291,0.0042480468750000005,0.79620361328125,3,3278,0.03801256224513053,-0.03788518570363522,10 mA
0.79833984375,3216.4559908792294,0.004256591796875,0.79864501953125,3,3279,0.03801256224513053,-0.03788518570363522,10 mA
0.80078125,3216.4804048791675,0.0042645263671875,0.80108642578125,3,3280,0.03801256224513053,-0.03788518570363522,10 mA
0.80322265625,3216.504818879106,0.004273681640625,0.80413818359375,3,3281,0.03801256224513053,-0.03788518570363522,10 mA
0.8056640625,3216.5292328790442,0.00428253173828125,0.80596923828125,3,3282,0.03801256224513053,-0.03788518570363522,10 mA
0.80810546875,3216.553646878983,0.00429046630859375,0.80841064453125,3,3283,0.03801256224513053,-0.03788518570363522,10 mA
0.810546875,3216.578060878921,0.00429779052734375,0.8111572265625,3,3284,0.03801256224513053,-0.03788518570363522,10 mA
0.81298828125,3216.6024748788595,0.00430633544921875,0.8135986328125,3,3285,0.03801256224513053,-0.03788518570363522,10 mA
0.8154296875,3216.6268888787977,0.004315185546875,0.8154296875,3,3286,0.03801256224513053,-0.03788518570363522,10 mA
0.81787109375,3216.6513028787363,0.0043231201171875,0.81817626953125,3,3287,0.03801256224513053,-0.03788518570363522,10 mA
0.8203125,3216.6757168786744,0.00433135986328125,0.82061767578125,3,3288,0.03801256224513053,-0.03788518570363522,10 mA
0.82275390625,3216.700130878613,0.0043402099609375,0.82275390625,3,3289,0.03801256224513053,-0.03788518570363522,10 mA
0.8251953125,3216.724544878551,0.0043487548828125,0.82550048828125,3,3290,0.03801256224513053,-0.03788518570363522,10 mA
0.82763671875,3216.7489588784897,0.00435638427734375,0.82794189453125,3,3291,0.03801256224513053,-0.03788518570363522,10 mA
0.830078125,3216.773372878428,0.0043634033203125,0.8306884765625,3,3292,0.03801256224513053,-0.03788518570363522,10 mA
0.83251953125,3216.7977868783664,0.0043719482421875,0.8331298828125,3,3293,0.03801256224513053,-0.03788518570363522,10 mA
0.8349609375,3216.8222008783046,0.0043804931640625,0.83526611328125,3,3294,0.03801256224513053,-0.03788518570363522,10 mA
0.83740234375,3216.846614878243,0.00438812255859375,0.8380126953125,3,3295,0.03801256224513053,-0.03788518570363522,10 mA
0.83984375,3216.8710288781813,0.00439605712890625,0.8404541015625,3,3296,0.03801256224513053,-0.03788518570363522,10 mA
0.84228515625,3216.89544287812,0.0044036865234375,0.84259033203125,3,3297,0.03801256224513053,-0.03788518570363522,10 mA
0.8447265625,3216.919856878058,0.004412841796875,0.8453369140625,3,3298,0.03801256224513053,-0.03788518570363522,10 mA
0.84716796875,3216.9442708779966,0.00442047119140625,0.84716796875,3,3299,0.03801256224513053,-0.03788518570363522,10 mA
0.849609375,3216.9686848779347,0.0044268798828125,0.8502197265625,3,3300,0.03801256224513053,-0.03788518570363522,10 mA
0.85205078125,3216.9930988778733,0.0044354248046875,0.85235595703125,3,3301,0.03801256224513053,-0.03788518570363522,10 mA
0.8544921875,3217.0175128778114,0.00444366455078125,0.85479736328125,3,3302,0.03801256224513053,-0.03788518570363522,10 mA
0.85693359375,3217.04192687775,0.00445159912109375,0.85723876953125,3,3303,0.03801256224513053,-0.03788518570363522,10 mA
0.859375,3217.066340877688,0.00445831298828125,0.85968017578125,3,3304,0.03801256224513053,-0.03788518570363522,10 mA
0.86181640625,3217.0907548776268,0.0044671630859375,0.86151123046875,3,3305,0.03801256224513053,-0.03788518570363522,10 mA
0.8642578125,3217.115168877565,0.00447540283203125,0.8642578125,3,3306,0.03801256224513053,-0.03788518570363522,10 mA
0.86669921875,3217.1395828775035,0.0044836425781250005,0.8673095703125,3,3307,0.03801256224513053,-0.03788518570363522,10 mA
0.869140625,3217.1639968774416,0.00449005126953125,0.8697509765625,3,3308,0.03801256224513053,-0.03788518570363522,10 mA
0.87158203125,3217.18841087738,0.0044979858398437505,0.87188720703125,3,3309,0.03801256224513053,-0.03788518570363522,10 mA
0.8740234375,3217.2128248773183,0.0045065307617187505,0.87432861328125,3,3310,0.03801256224513053,-0.03788518570363522,10 mA
0.87646484375,3217.237238877257,0.0045141601562500005,0.87677001953125,3,3311,0.03801256224513053,-0.03788518570363522,10 mA
0.87890625,3217.261652877195,0.004521484375,0.8795166015625,3,3312,0.03801256224513053,-0.03788518570363522,10 mA
0.88134765625,3217.2860668771336,0.0045294189453125005,0.88165283203125,3,3313,0.03801256224513053,-0.03788518570363522,10 mA
0.8837890625,3217.3104808770718,0.0045379638671875005,0.88409423828125,3,3314,0.03801256224513053,-0.03788518570363522,10 mA
0.88623046875,3217.3348948770104,0.0045455932617187505,0.88592529296875,3,3315,0.03801256224513053,-0.03788518570363522,10 mA
0.888671875,3217.3593088769485,0.0045523071289062505,0.8892822265625,3,3316,0.03801256224513053,-0.03788518570363522,10 mA
0.89111328125,3217.383722876887,0.0045599365234375005,0.89111328125,3,3317,0.03801256224513053,-0.03788518570363522,10 mA
0.8935546875,3217.408136876825,0.00456817626953125,0.8935546875,3,3318,0.03801256224513053,-0.03788518570363522,10 mA
0.89599609375,3217.432550876764,0.0045758056640625,0.8966064453125,3,3319,0.03801256224513053,-0.03788518570363522,10 mA
0.8984375,3217.456964876702,0.00458343505859375,0.89935302734375,3,3320,0.03801256224513053,-0.03788518570363522,10 mA
0.90087890625,3217.4813788766405,0.0045916748046875,0.90087890625,3,3321,0.03801256224513053,-0.03788518570363522,10 mA
0.9033203125,3217.5057928765787,0.004599609375,0.9033203125,3,3322,0.03801256224513053,-0.03788518570363522,10 mA
0.90576171875,3217.5302068765172,0.00460723876953125,0.90606689453125,3,3323,0.03801256224513053,-0.03788518570363522,10 mA
0.908203125,3217.5546208764554,0.0046136474609375,0.90850830078125,3,3324,0.03801256224513053,-0.03788518570363522,10 mA
0.91064453125,3217.579034876394,0.00462158203125,0.91094970703125,3,3325,0.03801256224513053,-0.03788518570363522,10 mA
0.9130859375,3217.603448876332,0.00462982177734375,0.91339111328125,3,3326,0.03801256224513053,-0.03788518570363522,10 mA
0.91552734375,3217.6278628762707,0.0046371459960937505,0.9161376953125,3,3327,0.03801256224513053,-0.03788518570363522,10 mA
0.91796875,3217.652276876209,0.00464447021484375,0.91796875,3,3328,0.03801256224513053,-0.03788518570363522,10 mA
0.92041015625,3217.6766908761474,0.00465179443359375,0.92071533203125,3,3329,0.03801256224513053,-0.03788518570363522,10 mA
0.9228515625,3217.7011048760855,0.00466033935546875,0.92315673828125,3,3330,0.03801256224513053,-0.03788518570363522,10 mA
0.92529296875,3217.725518876024,0.0046676635742187505,0.92529296875,3,3331,0.03801256224513053,-0.03788518570363522,10 mA
0.927734375,3217.7499328759623,0.0046743774414062505,0.9283447265625,3,3332,0.03801256224513053,-0.03788518570363522,10 mA
0.93017578125,3217.774346875901,0.004681396484375,0.93017578125,3,3333,0.03801256224513053,-0.03788518570363522,10 mA
0.9326171875,3217.798760875839,0.00469024658203125,0.9326171875,3,3334,0.03801256224513053,-0.03788518570363522,10 mA
0.93505859375,3217.8231748757776,0.0046972656250000005,0.9356689453125,3,3335,0.03801256224513053,-0.03788518570363522,10 mA
0.9375,3217.8475888757157,0.0047058105468750005,0.9381103515625,3,3336,0.03801256224513053,-0.03788518570363522,10 mA
0.93994140625,3217.8720028756543,0.0047134399414062505,0.93994140625,3,3337,0.03801256224513053,-0.03788518570363522,10 mA
0.9423828125,3217.8964168755924,0.0047210693359375005,0.9423828125,3,3338,0.03801256224513053,-0.03788518570363522,10 mA
0.94482421875,3217.920830875531,0.00472900390625,0.94451904296875,3,3339,0.03801256224513053,-0.03788518570363522,10 mA
0.947265625,3217.945244875469,0.004735107421875,0.947265625,3,3340,0.03801256224513053,-0.03788518570363522,10 mA
0.94970703125,3217.9696588754077,0.00474273681640625,0.95001220703125,3,3341,0.03801256224513053,-0.03788518570363522,10 mA
0.9521484375,3217.994072875346,0.0047509765625,0.9521484375,3,3342,0.03801256224513053,-0.03788518570363522,10 mA
0.95458984375,3218.0184868752845,0.0047583007812500005,0.9552001953125,3,3343,0.03801256224513053,-0.03788518570363522,10 mA
0.95703125,3218.0429008752226,0.0047650146484375005,0.95703125,3,3344,0.03801256224513053,-0.03788518570363522,10 mA
0.95947265625,3218.067314875161,0.0047723388671875,0.95977783203125,3,3345,0.03801256224513053,-0.03788518570363522,10 mA
0.9619140625,3218.0917288750993,0.00478057861328125,0.9619140625,3,3346,0.03801256224513053,-0.03788518570363522,10 mA
0.96435546875,3218.116142875038,0.00478759765625,0.96435546875,3,3347,0.03801256224513053,-0.03788518570363522,10 mA
0.966796875,3218.140556874976,0.00479400634765625,0.9674072265625,3,3348,0.03801256224513053,-0.03788518570363522,10 mA
0.96923828125,3218.1649708749146,0.0048016357421875,0.96954345703125,3,3349,0.03801256224513053,-0.03788518570363522,10 mA
0.9716796875,3218.1893848748527,0.00480926513671875,0.97198486328125,3,3350,0.03801256224513053,-0.03788518570363522,10 mA
0.97412109375,3218.2137988747913,0.00481658935546875,0.97442626953125,3,3351,0.03801256224513053,-0.03788518570363522,10 mA
0.9765625,3218.2382128747295,0.00482421875,0.97625732421875,3,3352,0.03801256224513053,-0.03788518570363522,10 mA
0.97900390625,3218.262626874668,0.00483154296875,0.97930908203125,3,3353,0.03801256224513053,-0.03788518570363522,10 mA
0.9814453125,3218.287040874606,0.0048394775390625,0.9814453125,3,3354,0.03801256224513053,-0.03788518570363522,10 mA
0.98388671875,3218.311454874545,0.0048468017578125,0.98419189453125,3,3355,0.03801256224513053,-0.03788518570363522,10 mA
0.986328125,3218.335868874483,0.00485260009765625,0.98663330078125,3,3356,0.03801256224513053,-0.03788518570363522,10 mA
0.98876953125,3218.3602828744215,0.0048602294921875,0.98846435546875,3,3357,0.03801256224513053,-0.03788518570363522,10 mA
0.9912109375,3218.3846968743596,0.0048681640625,0.9918212890625,3,3358,0.03801256224513053,-0.03788518570363522,10 mA
0.99365234375,3218.409110874298,0.00487518310546875,0.99365234375,3,3359,0.03801256224513053,-0.03788518570363522,10 mA
0.99609375,3218.4335248742364,0.00488189697265625,0.99578857421875,3,3360,0.03801256224513053,-0.03788518570363522,10 mA
0.99853515625,3218.457938874175,0.0048895263671875,0.9991455078125,3,3361,0.03801256224513053,-0.03788518570363522,10 mA
1.0009765625,3218.482352874113,0.00489776611328125,1.0009765625,3,3362,0.03801256224513053,-0.03788518570363522,10 mA
1.00341796875,3218.5067668740517,0.00490447998046875,1.00341796875,3,3363,0.03801256224513053,-0.03788518570363522,10 mA
1.005859375,3218.53118087399,0.0049108886718750005,1.005859375,3,3364,0.03801256224513053,-0.03788518570363522,10 mA
1.00830078125,3218.5555948739284,0.004918212890625,1.00830078125,3,3365,0.03801256224513053,-0.03788518570363522,10 mA
1.0107421875,3218.5800088738665,0.0049261474609375005,1.01043701171875,3,3366,0.03801256224513053,-0.03788518570363522,10 mA
1.01318359375,3218.604422873805,0.00493316650390625,1.01348876953125,3,3367,0.03801256224513053,-0.03788518570363522,10 mA
1.015625,3218.6288368737432,0.00493988037109375,1.015625,3,3368,0.03801256224513053,-0.03788518570363522,10 mA
1.01806640625,3218.653250873682,0.004947509765625,1.01776123046875,3,3369,0.03801256224513053,-0.03788518570363522,10 mA
1.0205078125,3218.67766487362,0.0049560546875,1.0205078125,3,3370,0.03801256224513053,-0.03788518570363522,10 mA
1.02294921875,3218.7020788735585,0.004962158203125,1.02325439453125,3,3371,0.03801256224513053,-0.03788518570363522,10 mA
1.025390625,3218.7264928734967,0.00496826171875,1.02508544921875,3,3372,0.03801256224513053,-0.03788518570363522,10 mA
1.02783203125,3218.7509068734353,0.0049774169921875,1.02752685546875,3,3373,0.03801256224513053,-0.03788518570363522,10 mA
1.0302734375,3218.7753208733734,0.0049835205078125,1.03057861328125,3,3374,0.03801256224513053,-0.03788518570363522,10 mA
1.03271484375,3218.799734873312,0.00499267578125,1.03271484375,3,3375,0.03801256224513053,-0.03788518570363522,10 mA
1.03515625,3218.82414887325,0.004998779296875,1.03546142578125,3,3376,0.03801256224513053,-0.03788518570363522,10 mA
1.03759765625,3218.8485628731887,0.0050048828125,1.03790283203125,3,3377,0.03801256224513053,-0.03788518570363522,10 mA
1.0400390625,3218.872976873127,0.0050140380859375,1.0400390625,3,3378,0.03801256224513053,-0.03788518570363522,10 mA
1.04248046875,3218.8973908730654,0.0050201416015625,1.04278564453125,3,3379,0.03801256224513053,-0.03788518570363522,10 mA
1.044921875,3218.9218048730036,0.0050262451171875005,1.04522705078125,3,3380,0.03801256224513053,-0.03788518570363522,10 mA
1.04736328125,3218.946218872942,0.005035400390625,1.0467529296875,3,3381,0.03801256224513053,-0.03788518570363522,10 mA
1.0498046875,3218.9706328728803,0.0050415039062500005,1.05010986328125,3,3382,0.03801256224513053,-0.03788518570363522,10 mA
1.05224609375,3218.995046872819,0.005047607421875,1.05255126953125,3,3383,0.03801256224513053,-0.03788518570363522,10 mA
