Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.751953125,1119.770215172852,0.00056060791015625,0.75225830078125,2,2276,0.12287727445364001,-0.08818563967943199,1 mA
0.75439453125,1120.2584961716193,0.0005609130859375,0.7550048828125,2,2277,0.12287727445364001,-0.08818563967943199,1 mA
0.7568359375,1120.7467771703864,0.0005615234375000001,0.7574462890625,2,2278,0.12287727445364001,-0.08818563967943199,1 mA
0.75927734375,1121.2350581691535,0.0005621337890625,0.75958251953125,2,2279,0.12287727445364001,-0.08818563967943199,1 mA
0.76171875,1121.7233391679208,0.00056243896484375,0.7623291015625,2,2280,0.12287727445364001,-0.08818563967943199,1 mA
0.76416015625,1122.2116201666881,0.00056304931640625,0.7647705078125,2,2281,0.12287727445364001,-0.08818563967943199,1 mA
0.7666015625,1122.6999011654552,0.00056365966796875,0.7672119140625,2,2282,0.12287727445364001,-0.08818563967943199,1 mA
0.76904296875,1123.1881821642223,0.0005642700195312501,0.77056884765625,2,2283,0.12287727445364001,-0.08818563967943199,1 mA
0.771484375,1123.6764631629896,0.0005645751953125,0.77239990234375,2,2284,0.12287727445364001,-0.08818563967943199,1 mA
0.77392578125,1124.164744161757,0.00056488037109375,0.7745361328125,2,2285,0.12287727445364001,-0.08818563967943199,1 mA
0.7763671875,1124.653025160524,0.00056549072265625,0.7769775390625,2,2286,0.12287727445364001,-0.08818563967943199,1 mA
0.77880859375,1125.1413061592912,0.00056610107421875,0.7794189453125,2,2287,0.12287727445364001,-0.08818563967943199,1 mA
0.78125,1125.6295871580585,0.00056640625,0.7818603515625,2,2288,0.12287727445364001,-0.08818563967943199,1 mA
0.78369140625,1126.1178681568258,0.0005670166015625001,0.78399658203125,2,2289,0.12287727445364001,-0.08818563967943199,1 mA
0.7861328125,1126.606149155593,0.000567626953125,0.7867431640625,2,2290,0.12287727445364001,-0.08818563967943199,1 mA
0.78857421875,1127.09443015436,0.00056854248046875,0.7891845703125,2,2291,0.12287727445364001,-0.08818563967943199,1 mA
0.791015625,1127.5827111531273,0.00056854248046875,0.791015625,2,2292,0.12287727445364001,-0.08818563967943199,1 mA
0.79345703125,1128.0709921518946,0.0005694580078125,0.79315185546875,2,2293,0.12287727445364001,-0.08818563967943199,1 mA
0.7958984375,1128.5592731506617,0.000570068359375,0.79620361328125,2,2294,0.12287727445364001,-0.08818563967943199,1 mA
0.79833984375,1129.0475541494288,0.0005706787109375,0.79864501953125,2,2295,0.12287727445364001,-0.08818563967943199,1 mA
0.80078125,1129.5358351481962,0.0005706787109375,0.8013916015625,2,2296,0.12287727445364001,-0.08818563967943199,1 mA
0.80322265625,1130.0241161469635,0.0005718994140625001,0.8038330078125,2,2297,0.12287727445364001,-0.08818563967943199,1 mA
0.8056640625,1130.5123971457306,0.00057220458984375,0.8062744140625,2,2298,0.12287727445364001,-0.08818563967943199,1 mA
0.80810546875,1131.0006781444977,0.00057281494140625,0.80841064453125,2,2299,0.12287727445364001,-0.08818563967943199,1 mA
0.810546875,1131.488959143265,0.00057342529296875,0.81085205078125,2,2300,0.12287727445364001,-0.08818563967943199,1 mA
0.81298828125,1131.9772401420323,0.00057403564453125,0.81298828125,2,2301,0.12287727445364001,-0.08818563967943199,1 mA
0.8154296875,1132.4655211407994,0.0005746459960937501,0.8160400390625,2,2302,0.12287727445364001,-0.08818563967943199,1 mA
0.81787109375,1132.9538021395665,0.00057525634765625,0.8184814453125,2,2303,0.12287727445364001,-0.08818563967943199,1 mA
0.8203125,1133.4420831383338,0.00057586669921875,0.8203125,2,2304,0.12287727445364001,-0.08818563967943199,1 mA
0.82275390625,1133.9303641371012,0.0005767822265625001,0.82244873046875,2,2305,0.12287727445364001,-0.08818563967943199,1 mA
0.8251953125,1134.4186451358682,0.000577392578125,0.8258056640625,2,2306,0.12287727445364001,-0.08818563967943199,1 mA
0.82763671875,1134.9069261346353,0.0005780029296875,0.82763671875,2,2307,0.12287727445364001,-0.08818563967943199,1 mA
0.830078125,1135.3952071334027,0.00057830810546875,0.83038330078125,2,2308,0.12287727445364001,-0.08818563967943199,1 mA
0.83251953125,1135.88348813217,0.0005792236328125,0.8331298828125,2,2309,0.12287727445364001,-0.08818563967943199,1 mA
0.8349609375,1136.371769130937,0.000579833984375,0.83526611328125,2,2310,0.12287727445364001,-0.08818563967943199,1 mA
0.83740234375,1136.8600501297042,0.0005804443359375,0.83770751953125,2,2311,0.12287727445364001,-0.08818563967943199,1 mA
0.83984375,1137.3483311284715,0.00058135986328125,0.84014892578125,2,2312,0.12287727445364001,-0.08818563967943199,1 mA
0.84228515625,1137.8366121272388,0.00058197021484375,0.84259033203125,2,2313,0.12287727445364001,-0.08818563967943199,1 mA
0.8447265625,1138.324893126006,0.0005828857421875,0.8453369140625,2,2314,0.12287727445364001,-0.08818563967943199,1 mA
0.84716796875,1138.813174124773,0.00058349609375,0.8477783203125,2,2315,0.12287727445364001,-0.08818563967943199,1 mA
0.849609375,1139.3014551235403,0.0005841064453125,0.849609375,2,2316,0.12287727445364001,-0.08818563967943199,1 mA
0.85205078125,1139.7897361223077,0.00058502197265625,0.85235595703125,2,2317,0.12287727445364001,-0.08818563967943199,1 mA
0.8544921875,1140.2780171210748,0.0005859375,0.8551025390625,2,2318,0.12287727445364001,-0.08818563967943199,1 mA
0.85693359375,1140.7662981198418,0.0005865478515625,0.8575439453125,2,2319,0.12287727445364001,-0.08818563967943199,1 mA
0.859375,1141.2545791186092,0.0005871582031250001,0.85968017578125,2,2320,0.12287727445364001,-0.08818563967943199,1 mA
0.86181640625,1141.7428601173765,0.00058837890625,0.86181640625,2,2321,0.12287727445364001,-0.08818563967943199,1 mA
0.8642578125,1142.2311411161436,0.0005889892578125,0.8642578125,2,2322,0.12287727445364001,-0.08818563967943199,1 mA
0.86669921875,1142.7194221149107,0.0005899047851562501,0.86669921875,2,2323,0.12287727445364001,-0.08818563967943199,1 mA
0.869140625,1143.207703113678,0.00059051513671875,0.8697509765625,2,2324,0.12287727445364001,-0.08818563967943199,1 mA
0.87158203125,1143.6959841124453,0.0005914306640625,0.87127685546875,2,2325,0.12287727445364001,-0.08818563967943199,1 mA
0.8740234375,1144.1842651112124,0.00059234619140625,0.87432861328125,2,2326,0.12287727445364001,-0.08818563967943199,1 mA
0.87646484375,1144.6725461099795,0.00059326171875,0.8770751953125,2,2327,0.12287727445364001,-0.08818563967943199,1 mA
0.87890625,1145.1608271087468,0.00059417724609375,0.87921142578125,2,2328,0.12287727445364001,-0.08818563967943199,1 mA
0.88134765625,1145.6491081075142,0.0005947875976562501,0.88134765625,2,2329,0.12287727445364001,-0.08818563967943199,1 mA
0.8837890625,1146.1373891062813,0.00059600830078125,0.88409423828125,2,2330,0.12287727445364001,-0.08818563967943199,1 mA
0.88623046875,1146.6256701050484,0.00059661865234375,0.8868408203125,2,2331,0.12287727445364001,-0.08818563967943199,1 mA
0.888671875,1147.1139511038157,0.0005975341796875001,0.888671875,2,2332,0.12287727445364001,-0.08818563967943199,1 mA
0.89111328125,1147.602232102583,0.00059844970703125,0.89111328125,2,2333,0.12287727445364001,-0.08818563967943199,1 mA
0.8935546875,1148.09051310135,0.0005996704101562501,0.89385986328125,2,2334,0.12287727445364001,-0.08818563967943199,1 mA
0.89599609375,1148.5787941001172,0.0006005859375,0.89599609375,2,2335,0.12287727445364001,-0.08818563967943199,1 mA
0.8984375,1149.0670750988845,0.00060150146484375,0.89874267578125,2,2336,0.12287727445364001,-0.08818563967943199,1 mA
0.90087890625,1149.5553560976518,0.0006024169921875001,0.9014892578125,2,2337,0.12287727445364001,-0.08818563967943199,1 mA
0.9033203125,1150.043637096419,0.0006036376953125,0.90301513671875,2,2338,0.12287727445364001,-0.08818563967943199,1 mA
0.90576171875,1150.531918095186,0.00060455322265625,0.90606689453125,2,2339,0.12287727445364001,-0.08818563967943199,1 mA
0.908203125,1151.0201990939534,0.00060546875,0.90850830078125,2,2340,0.12287727445364001,-0.08818563967943199,1 mA
0.91064453125,1151.5084800927207,0.00060638427734375,0.91064453125,2,2341,0.12287727445364001,-0.08818563967943199,1 mA
0.9130859375,1151.9967610914878,0.00060791015625,0.91339111328125,2,2342,0.12287727445364001,-0.08818563967943199,1 mA
0.91552734375,1152.4850420902549,0.00060882568359375,0.91583251953125,2,2343,0.12287727445364001,-0.08818563967943199,1 mA
0.91796875,1152.9733230890222,0.0006097412109375,0.91827392578125,2,2344,0.12287727445364001,-0.08818563967943199,1 mA
0.92041015625,1153.4616040877895,0.0006109619140625,0.92010498046875,2,2345,0.12287727445364001,-0.08818563967943199,1 mA
0.9228515625,1153.9498850865566,0.00061187744140625,0.9228515625,2,2346,0.12287727445364001,-0.08818563967943199,1 mA
0.92529296875,1154.4381660853237,0.00061309814453125,0.92529296875,2,2347,0.12287727445364001,-0.08818563967943199,1 mA
0.927734375,1154.926447084091,0.000614013671875,0.92803955078125,2,2348,0.12287727445364001,-0.08818563967943199,1 mA
0.93017578125,1155.4147280828583,0.000615234375,0.9307861328125,2,2349,0.12287727445364001,-0.08818563967943199,1 mA
0.9326171875,1155.9030090816254,0.000616455078125,0.93292236328125,2,2350,0.12287727445364001,-0.08818563967943199,1 mA
0.93505859375,1156.3912900803925,0.0006176757812500001,0.93505859375,2,2351,0.12287727445364001,-0.08818563967943199,1 mA
0.9375,1156.8795710791599,0.00061920166015625,0.9375,2,2352,0.12287727445364001,-0.08818563967943199,1 mA
0.93994140625,1157.3678520779272,0.0006204223632812501,0.9393310546875,2,2353,0.12287727445364001,-0.08818563967943199,1 mA
0.9423828125,1157.8561330766943,0.00062164306640625,0.94268798828125,2,2354,0.12287727445364001,-0.08818563967943199,1 mA
0.94482421875,1158.3444140754614,0.00062286376953125,0.94512939453125,2,2355,0.12287727445364001,-0.08818563967943199,1 mA
0.947265625,1158.8326950742287,0.000623779296875,0.94696044921875,2,2356,0.12287727445364001,-0.08818563967943199,1 mA
0.94970703125,1159.320976072996,0.0006253051757812501,0.94970703125,2,2357,0.12287727445364001,-0.08818563967943199,1 mA
0.9521484375,1159.809257071763,0.00062652587890625,0.9527587890625,2,2358,0.12287727445364001,-0.08818563967943199,1 mA
0.95458984375,1160.2975380705302,0.0006280517578125001,0.95489501953125,2,2359,0.12287727445364001,-0.08818563967943199,1 mA
0.95703125,1160.7858190692975,0.00062957763671875,0.95703125,2,2360,0.12287727445364001,-0.08818563967943199,1 mA
0.95947265625,1161.2741000680649,0.00063079833984375,0.95947265625,2,2361,0.12287727445364001,-0.08818563967943199,1 mA
0.9619140625,1161.762381066832,0.00063232421875,0.9619140625,2,2362,0.12287727445364001,-0.08818563967943199,1 mA
0.96435546875,1162.250662065599,0.00063385009765625,0.96435546875,2,2363,0.12287727445364001,-0.08818563967943199,1 mA
0.966796875,1162.7389430643664,0.000634765625,0.96710205078125,2,2364,0.12287727445364001,-0.08818563967943199,1 mA
0.96923828125,1163.2272240631337,0.0006365966796875,0.96923828125,2,2365,0.12287727445364001,-0.08818563967943199,1 mA
0.9716796875,1163.7155050619008,0.0006378173828125001,0.97198486328125,2,2366,0.12287727445364001,-0.08818563967943199,1 mA
0.97412109375,1164.2037860606679,0.00063934326171875,0.9747314453125,2,2367,0.12287727445364001,-0.08818563967943199,1 mA
0.9765625,1164.6920670594352,0.000640869140625,0.9771728515625,2,2368,0.12287727445364001,-0.08818563967943199,1 mA
0.97900390625,1165.1803480582025,0.00064239501953125,0.97900390625,2,2369,0.12287727445364001,-0.08818563967943199,1 mA
0.9814453125,1165.6686290569696,0.0006439208984375,0.98175048828125,2,2370,0.12287727445364001,-0.08818563967943199,1 mA
0.98388671875,1166.1569100557367,0.0006454467773437501,0.98419189453125,2,2371,0.12287727445364001,-0.08818563967943199,1 mA
0.986328125,1166.645191054504,0.00064727783203125,0.98663330078125,2,2372,0.12287727445364001,-0.08818563967943199,1 mA
0.98876953125,1167.1334720532714,0.0006488037109375,0.98907470703125,2,2373,0.12287727445364001,-0.08818563967943199,1 mA
0.9912109375,1167.6217530520385,0.00065032958984375,0.99151611328125,2,2374,0.12287727445364001,-0.08818563967943199,1 mA
0.99365234375,1168.1100340508056,0.00065185546875,0.99395751953125,2,2375,0.12287727445364001,-0.08818563967943199,1 mA
0.99609375,1168.5983150495729,0.00065338134765625,0.99578857421875,2,2376,0.12287727445364001,-0.08818563967943199,1 mA
0.99853515625,1169.0865960483402,0.000655517578125,0.99884033203125,2,2377,0.12287727445364001,-0.08818563967943199,1 mA
1.0009765625,1169.5748770471073,0.0006573486328125,1.0009765625,2,2378,0.12287727445364001,-0.08818563967943199,1 mA
1.00341796875,1170.0631580458744,0.00065887451171875,1.0028076171875,2,2379,0.12287727445364001,-0.08818563967943199,1 mA
1.005859375,1170.5514390446417,0.000660400390625,1.00555419921875,2,2380,0.12287727445364001,-0.08818563967943199,1 mA
1.00830078125,1171.039720043409,0.0006622314453125,1.00830078125,2,2381,0.12287727445364001,-0.08818563967943199,1 mA
1.0107421875,1171.5280010421761,0.0006640625,1.01104736328125,2,2382,0.12287727445364001,-0.08818563967943199,1 mA
1.01318359375,1172.0162820409432,0.0006661987304687501,1.01318359375,2,2383,0.12287727445364001,-0.08818563967943199,1 mA
1.015625,1172.5045630397105,0.000667724609375,1.01593017578125,2,2384,0.12287727445364001,-0.08818563967943199,1 mA
1.01806640625,1172.9928440384779,0.000670166015625,1.01776123046875,2,2385,0.12287727445364001,-0.08818563967943199,1 mA
1.0205078125,1173.481125037245,0.0006719970703125,1.0205078125,2,2386,0.12287727445364001,-0.08818563967943199,1 mA
1.02294921875,1173.969406036012,0.0006738281250000001,1.02264404296875,2,2387,0.12287727445364001,-0.08818563967943199,1 mA
1.025390625,1174.4576870347794,0.0006759643554687501,1.0247802734375,2,2388,0.12287727445364001,-0.08818563967943199,1 mA
1.02783203125,1174.9459680335467,0.0006781005859375,1.02813720703125,2,2389,0.12287727445364001,-0.08818563967943199,1 mA
1.0302734375,1175.4342490323138,0.00068023681640625,1.0302734375,2,2390,0.12287727445364001,-0.08818563967943199,1 mA
1.03271484375,1175.922530031081,0.000682373046875,1.0333251953125,2,2391,0.12287727445364001,-0.08818563967943199,1 mA
1.03515625,1176.4108110298482,0.00068450927734375,1.03485107421875,2,2392,0.12287727445364001,-0.08818563967943199,1 mA
1.03759765625,1176.8990920286155,0.00068695068359375,1.03729248046875,2,2393,0.12287727445364001,-0.08818563967943199,1 mA
1.0400390625,1177.3873730273826,0.00068939208984375,1.0400390625,2,2394,0.12287727445364001,-0.08818563967943199,1 mA
1.04248046875,1177.8756540261497,0.0006915283203125,1.0430908203125,2,2395,0.12287727445364001,-0.08818563967943199,1 mA
1.044921875,1178.363935024917,0.00069366455078125,1.04522705078125,2,2396,0.12287727445364001,-0.08818563967943199,1 mA
1.04736328125,1178.8522160236844,0.0006964111328125,1.04736328125,2,2397,0.12287727445364001,-0.08818563967943199,1 mA
1.0498046875,1179.3404970224515,0.0006988525390625001,1.05010986328125,2,2398,0.12287727445364001,-0.08818563967943199,1 mA
1.05224609375,1179.8287780212186,0.0007012939453125,1.05194091796875,2,2399,0.12287727445364001,-0.08818563967943199,1 mA
1.0546875,1180.317059019986,0.00070404052734375,1.0552978515625,2,2400,0.12287727445364001,-0.08818563967943199,1 mA
1.05712890625,1180.8053400187532,0.0007064819335937501,1.05712890625,2,2401,0.12287727445364001,-0.08818563967943199,1 mA
1.0595703125,1181.2936210175203,0.0007092285156250001,1.05987548828125,2,2402,0.12287727445364001,-0.08818563967943199,1 mA
1.06201171875,1181.7819020162874,0.0007119750976562501,1.06170654296875,2,2403,0.12287727445364001,-0.08818563967943199,1 mA
1.064453125,1182.2701830150547,0.0007147216796875,1.064453125,2,2404,0.12287727445364001,-0.08818563967943199,1 mA
1.06689453125,1182.758464013822,0.00071746826171875,1.06689453125,2,2405,0.12287727445364001,-0.08818563967943199,1 mA
1.0693359375,1183.2467450125891,0.0007208251953125,1.06964111328125,2,2406,0.12287727445364001,-0.08818563967943199,1 mA
1.07177734375,1183.7350260113562,0.0007232666015625,1.07177734375,2,2407,0.12287727445364001,-0.08818563967943199,1 mA
1.07421875,1184.2233070101236,0.00072662353515625,1.07391357421875,2,2408,0.12287727445364001,-0.08818563967943199,1 mA
1.07666015625,1184.7115880088909,0.00072967529296875,1.07696533203125,2,2409,0.12287727445364001,-0.08818563967943199,1 mA
1.0791015625,1185.199869007658,0.0007330322265625,1.07879638671875,2,2410,0.12287727445364001,-0.08818563967943199,1 mA
1.08154296875,1185.688150006425,0.00073638916015625,1.08123779296875,2,2411,0.12287727445364001,-0.08818563967943199,1 mA
1.083984375,1186.1764310051924,0.0007397460937500001,1.08367919921875,2,2412,0.12287727445364001,-0.08818563967943199,1 mA
1.08642578125,1186.6647120039597,0.000743408203125,1.08612060546875,2,2413,0.12287727445364001,-0.08818563967943199,1 mA
1.0888671875,1187.1529930027268,0.00074676513671875,1.0888671875,2,2414,0.12287727445364001,-0.08818563967943199,1 mA
1.09130859375,1187.641274001494,0.00075042724609375,1.09100341796875,2,2415,0.12287727445364001,-0.08818563967943199,1 mA
1.09375,1188.1295550002612,0.00075408935546875,1.09375,2,2416,0.12287727445364001,-0.08818563967943199,1 mA
1.09619140625,1188.6178359990286,0.00075836181640625,1.09619140625,2,2417,0.12287727445364001,-0.08818563967943199,1 mA
1.0986328125,1189.1061169977957,0.0007623291015625,1.0986328125,2,2418,0.12287727445364001,-0.08818563967943199,1 mA
